 18.09654827 -0.00059642  0.00007534 	 18.09654827  0.00048151 -0.00002537	 18.09654827  0.00020294  0.00000128 	 18.09654827 -0.00163664  0.00017730 
 18.12156078 -0.00059023  0.00007447 	 18.12156078  0.00047944 -0.00002504	 18.12156078  0.00020306  0.00000130 	 18.12156078 -0.00162208  0.00017526 
 18.14657329 -0.00058412  0.00007363 	 18.14657329  0.00047738 -0.00002476	 18.14657329  0.00020316  0.00000128 	 18.14657329 -0.00160770  0.00017326 
 18.17158579 -0.00057806  0.00007279 	 18.17158579  0.00047534 -0.00002448	 18.17158579  0.00020326  0.00000126 	 18.17158579 -0.00159346  0.00017126 
 18.19659830 -0.00057209  0.00007197 	 18.19659830  0.00047334 -0.00002419	 18.19659830  0.00020338  0.00000126 	 18.19659830 -0.00157938  0.00016932 
 18.22161081 -0.00056617  0.00007116 	 18.22161081  0.00047136 -0.00002390	 18.22161081  0.00020348  0.00000126 	 18.22161081 -0.00156550  0.00016740 
 18.24662331 -0.00056033  0.00007036 	 18.24662331  0.00046939 -0.00002361	 18.24662331  0.00020358  0.00000126 	 18.24662331 -0.00155172  0.00016552 
 18.27163582 -0.00055454  0.00006958 	 18.27163582  0.00046746 -0.00002336	 18.27163582  0.00020370  0.00000124 	 18.27163582 -0.00153812  0.00016366 
 18.29664832 -0.00054882  0.00006881 	 18.29664832  0.00046554 -0.00002308	 18.29664832  0.00020380  0.00000124 	 18.29664832 -0.00152468  0.00016184 
 18.32166083 -0.00054317  0.00006805 	 18.32166083  0.00046362 -0.00002281	 18.32166083  0.00020388  0.00000124 	 18.32166083 -0.00151136  0.00016004 
 18.34667334 -0.00053756  0.00006729 	 18.34667334  0.00046177 -0.00002256	 18.34667334  0.00020400  0.00000122 	 18.34667334 -0.00149822  0.00015828 
 18.37168584 -0.00053204  0.00006656 	 18.37168584  0.00045991 -0.00002232	 18.37168584  0.00020410  0.00000120 	 18.37168584 -0.00148520  0.00015652 
 18.39669835 -0.00052656  0.00006584 	 18.39669835  0.00045808 -0.00002206	 18.39669835  0.00020420  0.00000120 	 18.39669835 -0.00147234  0.00015482 
 18.42171086 -0.00052115  0.00006512 	 18.42171086  0.00045626 -0.00002181	 18.42171086  0.00020430  0.00000120 	 18.42171086 -0.00145960  0.00015314 
 18.44672336 -0.00051580  0.00006442 	 18.44672336  0.00045447 -0.00002158	 18.44672336  0.00020440  0.00000118 	 18.44672336 -0.00144702  0.00015148 
 18.47173587 -0.00051049  0.00006373 	 18.47173587  0.00045270 -0.00002135	 18.47173587  0.00020450  0.00000116 	 18.47173587 -0.00143456  0.00014982 
 18.49674837 -0.00050526  0.00006304 	 18.49674837  0.00045095 -0.00002113	 18.49674837  0.00020460  0.00000114 	 18.49674837 -0.00142222  0.00014822 
 18.52176088 -0.00050005  0.00006237 	 18.52176088  0.00044922 -0.00002089	 18.52176088  0.00020470  0.00000114 	 18.52176088 -0.00141004  0.00014664 
 18.54677339 -0.00049494  0.00006170 	 18.54677339  0.00044748 -0.00002065	 18.54677339  0.00020478  0.00000114 	 18.54677339 -0.00139796  0.00014506 
 18.57178589 -0.00048986  0.00006106 	 18.57178589  0.00044579 -0.00002045	 18.57178589  0.00020488  0.00000112 	 18.57178589 -0.00138604  0.00014354 
 18.59679840 -0.00048482  0.00006042 	 18.59679840  0.00044410 -0.00002022	 18.59679840  0.00020496  0.00000112 	 18.59679840 -0.00137422  0.00014202 
 18.62181091 -0.00047985  0.00005978 	 18.62181091  0.00044244 -0.00002002	 18.62181091  0.00020506  0.00000110 	 18.62181091 -0.00136252  0.00014054 
 18.64682341 -0.00047492  0.00005917 	 18.64682341  0.00044080 -0.00001979	 18.64682341  0.00020516  0.00000110 	 18.64682341 -0.00135096  0.00013906 
 18.67183592 -0.00047006  0.00005855 	 18.67183592  0.00043919 -0.00001960	 18.67183592  0.00020526  0.00000108 	 18.67183592 -0.00133952  0.00013762 
 18.69684842 -0.00046523  0.00005795 	 18.69684842  0.00043756 -0.00001938	 18.69684842  0.00020534  0.00000108 	 18.69684842 -0.00132818  0.00013618 
 18.72186093 -0.00046047  0.00005735 	 18.72186093  0.00043598 -0.00001919	 18.72186093  0.00020544  0.00000106 	 18.72186093 -0.00131696  0.00013478 
 18.74687344 -0.00045574  0.00005675 	 18.74687344  0.00043439 -0.00001898	 18.74687344  0.00020552  0.00000106 	 18.74687344 -0.00130588  0.00013340 
 18.77188594 -0.00045107  0.00005618 	 18.77188594  0.00043282 -0.00001880	 18.77188594  0.00020560  0.00000104 	 18.77188594 -0.00129488  0.00013204 
 18.79689845 -0.00044645  0.00005561 	 18.79689845  0.00043129 -0.00001859	 18.79689845  0.00020570  0.00000104 	 18.79689845 -0.00128402  0.00013068 
 18.82191096 -0.00044186  0.00005504 	 18.82191096  0.00042975 -0.00001841	 18.82191096  0.00020578  0.00000102 	 18.82191096 -0.00127324  0.00012936 
 18.84692346 -0.00043732  0.00005450 	 18.84692346  0.00042823 -0.00001821	 18.84692346  0.00020586  0.00000102 	 18.84692346 -0.00126260  0.00012804 
 18.87193597 -0.00043284  0.00005395 	 18.87193597  0.00042672 -0.00001804	 18.87193597  0.00020594  0.00000100 	 18.87193597 -0.00125204  0.00012676 
 18.89694847 -0.00042839  0.00005340 	 18.89694847  0.00042526 -0.00001785	 18.89694847  0.00020604  0.00000100 	 18.89694847 -0.00124160  0.00012550 
 18.92196098 -0.00042400  0.00005287 	 18.92196098  0.00042376 -0.00001769	 18.92196098  0.00020610  0.00000098 	 18.92196098 -0.00123126  0.00012424 
 18.94697349 -0.00041963  0.00005235 	 18.94697349  0.00042232 -0.00001752	 18.94697349  0.00020620  0.00000096 	 18.94697349 -0.00122102  0.00012300 
 18.97198599 -0.00041531  0.00005183 	 18.97198599  0.00042088 -0.00001736	 18.97198599  0.00020628  0.00000094 	 18.97198599 -0.00121090  0.00012178 
 18.99699850 -0.00041104  0.00005133 	 18.99699850  0.00041946 -0.00001718	 18.99699850  0.00020636  0.00000094 	 18.99699850 -0.00120086  0.00012058 
 19.02201101 -0.00040681  0.00005081 	 19.02201101  0.00041802 -0.00001702	 19.02201101  0.00020642  0.00000092 	 19.02201101 -0.00119092  0.00011940 
 19.04702351 -0.00040263  0.00005031 	 19.04702351  0.00041662 -0.00001685	 19.04702351  0.00020650  0.00000092 	 19.04702351 -0.00118108  0.00011824 
 19.07203602 -0.00039848  0.00004983 	 19.07203602  0.00041524 -0.00001669	 19.07203602  0.00020658  0.00000090 	 19.07203602 -0.00117132  0.00011708 
 19.09704852 -0.00039437  0.00004934 	 19.09704852  0.00041387 -0.00001652	 19.09704852  0.00020666  0.00000090 	 19.09704852 -0.00116168  0.00011594 
 19.12206103 -0.00039030  0.00004886 	 19.12206103  0.00041251 -0.00001637	 19.12206103  0.00020674  0.00000088 	 19.12206103 -0.00115212  0.00011482 
 19.14707354 -0.00038627  0.00004840 	 19.14707354  0.00041117 -0.00001620	 19.14707354  0.00020682  0.00000088 	 19.14707354 -0.00114266  0.00011370 
 19.17208604 -0.00038228  0.00004794 	 19.17208604  0.00040982 -0.00001606	 19.17208604  0.00020688  0.00000086 	 19.17208604 -0.00113328  0.00011262 
 19.19709855 -0.00037833  0.00004747 	 19.19709855  0.00040848 -0.00001592	 19.19709855  0.00020694  0.00000084 	 19.19709855 -0.00112398  0.00011154 
 19.22211106 -0.00037441  0.00004702 	 19.22211106  0.00040718 -0.00001576	 19.22211106  0.00020702  0.00000084 	 19.22211106 -0.00111480  0.00011048 
 19.24712356 -0.00037053  0.00004658 	 19.24712356  0.00040589 -0.00001563	 19.24712356  0.00020710  0.00000082 	 19.24712356 -0.00110568  0.00010942 
 19.27213607 -0.00036670  0.00004614 	 19.27213607  0.00040459 -0.00001547	 19.27213607  0.00020716  0.00000082 	 19.27213607 -0.00109664  0.00010840 
 19.29714857 -0.00036289  0.00004570 	 19.29714857  0.00040331 -0.00001534	 19.29714857  0.00020722  0.00000080 	 19.29714857 -0.00108770  0.00010738 
 19.32216108 -0.00035912  0.00004527 	 19.32216108  0.00040204 -0.00001518	 19.32216108  0.00020728  0.00000080 	 19.32216108 -0.00107886  0.00010636 
 19.34717359 -0.00035538  0.00004484 	 19.34717359  0.00040078 -0.00001506	 19.34717359  0.00020734  0.00000078 	 19.34717359 -0.00107008  0.00010538 
 19.37218609 -0.00035169  0.00004442 	 19.37218609  0.00039955 -0.00001493	 19.37218609  0.00020742  0.00000076 	 19.37218609 -0.00106138  0.00010440 
 19.39719860 -0.00034802  0.00004401 	 19.39719860  0.00039834 -0.00001481	 19.39719860  0.00020750  0.00000074 	 19.39719860 -0.00105276  0.00010344 
 19.42221111 -0.00034439  0.00004360 	 19.42221111  0.00039712 -0.00001467	 19.42221111  0.00020756  0.00000074 	 19.42221111 -0.00104424  0.00010248 
 19.44722361 -0.00034080  0.00004320 	 19.44722361  0.00039591 -0.00001454	 19.44722361  0.00020762  0.00000072 	 19.44722361 -0.00103578  0.00010152 
 19.47223612 -0.00033723  0.00004280 	 19.47223612  0.00039471 -0.00001440	 19.47223612  0.00020768  0.00000072 	 19.47223612 -0.00102742  0.00010060 
 19.49724862 -0.00033370  0.00004241 	 19.49724862  0.00039350 -0.00001429	 19.49724862  0.00020772  0.00000070 	 19.49724862 -0.00101910  0.00009966 
 19.52226113 -0.00033019  0.00004201 	 19.52226113  0.00039234 -0.00001415	 19.52226113  0.00020780  0.00000070 	 19.52226113 -0.00101088  0.00009876 
 19.54727364 -0.00032673  0.00004163 	 19.54727364  0.00039116 -0.00001404	 19.54727364  0.00020784  0.00000068 	 19.54727364 -0.00100274  0.00009786 
 19.57228614 -0.00032329  0.00004125 	 19.57228614  0.00039000 -0.00001390	 19.57228614  0.00020790  0.00000068 	 19.57228614 -0.00099464  0.00009698 
 19.59729865 -0.00031988  0.00004088 	 19.59729865  0.00038884 -0.00001379	 19.59729865  0.00020794  0.00000066 	 19.59729865 -0.00098664  0.00009610 
 19.62231116 -0.00031651  0.00004050 	 19.62231116  0.00038773 -0.00001369	 19.62231116  0.00020802  0.00000064 	 19.62231116 -0.00097870  0.00009524 
 19.64732366 -0.00031317  0.00004015 	 19.64732366  0.00038658 -0.00001356	 19.64732366  0.00020806  0.00000064 	 19.64732366 -0.00097086  0.00009438 
 19.67233617 -0.00030985  0.00003978 	 19.67233617  0.00038547 -0.00001345	 19.67233617  0.00020812  0.00000062 	 19.67233617 -0.00096304  0.00009356 
 19.69734867 -0.00030657  0.00003943 	 19.69734867  0.00038435 -0.00001333	 19.69734867  0.00020816  0.00000062 	 19.69734867 -0.00095534  0.00009272 
 19.72236118 -0.00030332  0.00003908 	 19.72236118  0.00038326 -0.00001323	 19.72236118  0.00020822  0.00000060 	 19.72236118 -0.00094768  0.00009190 
 19.74737369 -0.00030008  0.00003873 	 19.74737369  0.00038216 -0.00001312	 19.74737369  0.00020826  0.00000058 	 19.74737369 -0.00094010  0.00009108 
 19.77238619 -0.00029689  0.00003840 	 19.77238619  0.00038106 -0.00001300	 19.77238619  0.00020830  0.00000058 	 19.77238619 -0.00093256  0.00009028 
 19.79739870 -0.00029371  0.00003804 	 19.79739870  0.00038000 -0.00001291	 19.79739870  0.00020836  0.00000056 	 19.79739870 -0.00092510  0.00008948 
 19.82241121 -0.00029057  0.00003771 	 19.82241121  0.00037895 -0.00001279	 19.82241121  0.00020842  0.00000056 	 19.82241121 -0.00091772  0.00008870 
 19.84742371 -0.00028745  0.00003739 	 19.84742371  0.00037789 -0.00001269	 19.84742371  0.00020846  0.00000054 	 19.84742371 -0.00091038  0.00008794 
 19.87243622 -0.00028437  0.00003707 	 19.87243622  0.00037684 -0.00001260	 19.87243622  0.00020850  0.00000052 	 19.87243622 -0.00090314  0.00008716 
 19.89744872 -0.00028130  0.00003674 	 19.89744872  0.00037579 -0.00001249	 19.89744872  0.00020854  0.00000052 	 19.89744872 -0.00089592  0.00008642 
 19.92246123 -0.00027827  0.00003642 	 19.92246123  0.00037478 -0.00001238	 19.92246123  0.00020860  0.00000052 	 19.92246123 -0.00088880  0.00008568 
 19.94747374 -0.00027526  0.00003610 	 19.94747374  0.00037373 -0.00001229	 19.94747374  0.00020862  0.00000050 	 19.94747374 -0.00088172  0.00008494 
 19.97248624 -0.00027229  0.00003579 	 19.97248624  0.00037271 -0.00001217	 19.97248624  0.00020866  0.00000050 	 19.97248624 -0.00087470  0.00008420 
 19.99749875 -0.00026932  0.00003549 	 19.99749875  0.00037171 -0.00001209	 19.99749875  0.00020870  0.00000048 	 19.99749875 -0.00086774  0.00008350 
 20.02251126 -0.00026639  0.00003517 	 20.02251126  0.00037073 -0.00001198	 20.02251126  0.00020876  0.00000048 	 20.02251126 -0.00086084  0.00008278 
 20.04752376 -0.00026349  0.00003487 	 20.04752376  0.00036972 -0.00001190	 20.04752376  0.00020878  0.00000046 	 20.04752376 -0.00085402  0.00008206 
 20.07253627 -0.00026061  0.00003458 	 20.07253627  0.00036874 -0.00001182	 20.07253627  0.00020882  0.00000044 	 20.07253627 -0.00084724  0.00008138 
 20.09754877 -0.00025775  0.00003427 	 20.09754877  0.00036776 -0.00001171	 20.09754877  0.00020886  0.00000044 	 20.09754877 -0.00084050  0.00008068 
 20.12256128 -0.00025493  0.00003399 	 20.12256128  0.00036680 -0.00001161	 20.12256128  0.00020890  0.00000044 	 20.12256128 -0.00083384  0.00008002 
 20.14757379 -0.00025210  0.00003370 	 20.14757379  0.00036585 -0.00001155	 20.14757379  0.00020894  0.00000040 	 20.14757379 -0.00082724  0.00007934 
 20.17258629 -0.00024932  0.00003342 	 20.17258629  0.00036488 -0.00001145	 20.17258629  0.00020896  0.00000040 	 20.17258629 -0.00082068  0.00007866 
 20.19759880 -0.00024656  0.00003314 	 20.19759880  0.00036394 -0.00001138	 20.19759880  0.00020900  0.00000038 	 20.19759880 -0.00081418  0.00007802 
 20.22261131 -0.00024383  0.00003285 	 20.22261131  0.00036298 -0.00001128	 20.22261131  0.00020902  0.00000038 	 20.22261131 -0.00080772  0.00007738 
 20.24762381 -0.00024112  0.00003258 	 20.24762381  0.00036206 -0.00001120	 20.24762381  0.00020906  0.00000036 	 20.24762381 -0.00080134  0.00007672 
 20.27263632 -0.00023841  0.00003231 	 20.27263632  0.00036115 -0.00001111	 20.27263632  0.00020910  0.00000036 	 20.27263632 -0.00079498  0.00007610 
 20.29764882 -0.00023575  0.00003205 	 20.29764882  0.00036022 -0.00001104	 20.29764882  0.00020912  0.00000034 	 20.29764882 -0.00078870  0.00007546 
 20.32266133 -0.00023310  0.00003177 	 20.32266133  0.00035932 -0.00001096	 20.32266133  0.00020916  0.00000032 	 20.32266133 -0.00078246  0.00007484 
 20.34767384 -0.00023047  0.00003151 	 20.34767384  0.00035841 -0.00001087	 20.34767384  0.00020918  0.00000032 	 20.34767384 -0.00077628  0.00007422 
 20.37268634 -0.00022788  0.00003124 	 20.37268634  0.00035750 -0.00001078	 20.37268634  0.00020920  0.00000032 	 20.37268634 -0.00077014  0.00007362 
 20.39769885 -0.00022528  0.00003099 	 20.39769885  0.00035663 -0.00001072	 20.39769885  0.00020924  0.00000030 	 20.39769885 -0.00076406  0.00007304 
 20.42271136 -0.00022272  0.00003073 	 20.42271136  0.00035571 -0.00001062	 20.42271136  0.00020924  0.00000030 	 20.42271136 -0.00075802  0.00007244 
 20.44772386 -0.00022019  0.00003047 	 20.44772386  0.00035485 -0.00001056	 20.44772386  0.00020928  0.00000028 	 20.44772386 -0.00075204  0.00007184 
 20.47273637 -0.00021766  0.00003022 	 20.47273637  0.00035397 -0.00001047	 20.47273637  0.00020930  0.00000028 	 20.47273637 -0.00074608  0.00007126 
 20.49774887 -0.00021516  0.00002998 	 20.49774887  0.00035311 -0.00001040	 20.49774887  0.00020932  0.00000026 	 20.49774887 -0.00074020  0.00007068 
 20.52276138 -0.00021269  0.00002974 	 20.52276138  0.00035224 -0.00001034	 20.52276138  0.00020934  0.00000024 	 20.52276138 -0.00073434  0.00007014 
 20.54777389 -0.00021022  0.00002950 	 20.54777389  0.00035139 -0.00001026	 20.54777389  0.00020936  0.00000024 	 20.54777389 -0.00072856  0.00006956 
 20.57278639 -0.00020779  0.00002927 	 20.57278639  0.00035054 -0.00001018	 20.57278639  0.00020938  0.00000024 	 20.57278639 -0.00072278  0.00006902 
 20.59779890 -0.00020536  0.00002902 	 20.59779890  0.00034970 -0.00001011	 20.59779890  0.00020940  0.00000022 	 20.59779890 -0.00071710  0.00006844 
 20.62281141 -0.00020295  0.00002880 	 20.62281141  0.00034884 -0.00001003	 20.62281141  0.00020940  0.00000022 	 20.62281141 -0.00071144  0.00006790 
 20.64782391 -0.00020058  0.00002857 	 20.64782391  0.00034804 -0.00000997	 20.64782391  0.00020944  0.00000020 	 20.64782391 -0.00070582  0.00006738 
 20.67283642 -0.00019823  0.00002832 	 20.67283642  0.00034719 -0.00000991	 20.67283642  0.00020944  0.00000018 	 20.67283642 -0.00070024  0.00006684 
 20.69784892 -0.00019587  0.00002811 	 20.69784892  0.00034638 -0.00000984	 20.69784892  0.00020946  0.00000018 	 20.69784892 -0.00069472  0.00006632 
 20.72286143 -0.00019356  0.00002789 	 20.72286143  0.00034555 -0.00000976	 20.72286143  0.00020946  0.00000018 	 20.72286143 -0.00068922  0.00006580 
 20.74787394 -0.00019125  0.00002767 	 20.74787394  0.00034477 -0.00000970	 20.74787394  0.00020950  0.00000016 	 20.74787394 -0.00068378  0.00006530 
 20.77288644 -0.00018896  0.00002744 	 20.77288644  0.00034395 -0.00000965	 20.77288644  0.00020950  0.00000014 	 20.77288644 -0.00067838  0.00006478 
 20.79789895 -0.00018669  0.00002722 	 20.79789895  0.00034316 -0.00000957	 20.79789895  0.00020952  0.00000014 	 20.79789895 -0.00067302  0.00006428 
 20.82291146 -0.00018443  0.00002702 	 20.82291146  0.00034236 -0.00000952	 20.82291146  0.00020952  0.00000012 	 20.82291146 -0.00066770  0.00006378 
 20.84792396 -0.00018220  0.00002679 	 20.84792396  0.00034158 -0.00000944	 20.84792396  0.00020954  0.00000012 	 20.84792396 -0.00066244  0.00006328 
 20.87293647 -0.00017999  0.00002659 	 20.87293647  0.00034081 -0.00000939	 20.87293647  0.00020956  0.00000010 	 20.87293647 -0.00065718  0.00006278 
 20.89794897 -0.00017778  0.00002638 	 20.89794897  0.00034000 -0.00000930	 20.89794897  0.00020954  0.00000012 	 20.89794897 -0.00065200  0.00006230 
 20.92296148 -0.00017560  0.00002617 	 20.92296148  0.00033927 -0.00000927	 20.92296148  0.00020958  0.00000008 	 20.92296148 -0.00064684  0.00006182 
 20.94797399 -0.00017344  0.00002597 	 20.94797399  0.00033847 -0.00000918	 20.94797399  0.00020956  0.00000010 	 20.94797399 -0.00064174  0.00006136 
 20.97298649 -0.00017129  0.00002577 	 20.97298649  0.00033773 -0.00000913	 20.97298649  0.00020958  0.00000008 	 20.97298649 -0.00063666  0.00006088 
 20.99799900 -0.00016916  0.00002557 	 20.99799900  0.00033696 -0.00000908	 20.99799900  0.00020958  0.00000006 	 20.99799900 -0.00063162  0.00006042 
 21.02301151 -0.00016705  0.00002537 	 21.02301151  0.00033621 -0.00000901	 21.02301151  0.00020958  0.00000006 	 21.02301151 -0.00062662  0.00005996 
 21.04802401 -0.00016494  0.00002517 	 21.04802401  0.00033548 -0.00000897	 21.04802401  0.00020960  0.00000004 	 21.04802401 -0.00062166  0.00005952 
 21.07303652 -0.00016286  0.00002498 	 21.07303652  0.00033473 -0.00000890	 21.07303652  0.00020960  0.00000004 	 21.07303652 -0.00061674  0.00005906 
 21.09804902 -0.00016080  0.00002479 	 21.09804902  0.00033399 -0.00000885	 21.09804902  0.00020960  0.00000002 	 21.09804902 -0.00061184  0.00005860 
 21.12306153 -0.00015874  0.00002460 	 21.12306153  0.00033325 -0.00000878	 21.12306153  0.00020960  0.00000002 	 21.12306153 -0.00060698  0.00005816 
 21.14807404 -0.00015670  0.00002441 	 21.14807404  0.00033253 -0.00000874	 21.14807404  0.00020960  0.00000000 	 21.14807404 -0.00060218  0.00005772 
 21.17308654 -0.00015469  0.00002422 	 21.17308654  0.00033183 -0.00000868	 21.17308654  0.00020962  0.00000000 	 21.17308654 -0.00059740  0.00005730 
 21.19809905 -0.00015268  0.00002404 	 21.19809905  0.00033109 -0.00000861	 21.19809905  0.00020960  0.00000000 	 21.19809905 -0.00059266  0.00005688 
 21.22311156 -0.00015070  0.00002386 	 21.22311156  0.00033037 -0.00000855	 21.22311156  0.00020960  0.00000000 	 21.22311156 -0.00058794  0.00005646 
 21.24812406 -0.00014872  0.00002368 	 21.24812406  0.00032967 -0.00000851	 21.24812406  0.00020960 -0.00000002 	 21.24812406 -0.00058328  0.00005604 
 21.27313657 -0.00014677  0.00002349 	 21.27313657  0.00032896 -0.00000845	 21.27313657  0.00020960 -0.00000002 	 21.27313657 -0.00057864  0.00005562 
 21.29814907 -0.00014482  0.00002332 	 21.29814907  0.00032824 -0.00000841	 21.29814907  0.00020958 -0.00000004 	 21.29814907 -0.00057404  0.00005522 
 21.32316158 -0.00014289  0.00002314 	 21.32316158  0.00032757 -0.00000837	 21.32316158  0.00020960 -0.00000006 	 21.32316158 -0.00056946  0.00005480 
